   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.622257E-01   1.45969      0.350257      0.271781      0.164421      0.457617      0.185836      -.185836      0.622038      0.133092      0.318929      0.133145      0.313282E-01  0.554349E-02   0.00000      0.133145    
  0.644236E-01   1.42052      0.351777      0.269718      0.162425      0.459070      0.189352      -.189352      0.621495      0.132159      0.321511      0.132209      0.302663E-01  0.534992E-02   0.00000      0.132209    
  0.666992E-01   1.38134      0.353298      0.267655      0.160430      0.460523      0.192868      -.192868      0.620953      0.131225      0.324093      0.131274      0.292045E-01  0.515635E-02   0.00000      0.131274    
  0.690551E-01   1.34216      0.354818      0.265592      0.158434      0.461977      0.196384      -.196384      0.620411      0.130292      0.326676      0.130338      0.281426E-01  0.496278E-02   0.00000      0.130338    
  0.714943E-01   1.30364      0.356325      0.263377      0.156385      0.463317      0.199940      -.199940      0.619702      0.129279      0.329219      0.129324      0.271059E-01  0.477417E-02   0.00000      0.129324    
  0.740196E-01   1.26691      0.357794      0.260745      0.154190      0.464349      0.203604      -.203604      0.618539      0.128052      0.331656      0.128094      0.261379E-01  0.459908E-02   0.00000      0.128094    
  0.766341E-01   1.23017      0.359262      0.258113      0.151994      0.465382      0.207268      -.207268      0.617376      0.126824      0.334093      0.126865      0.251698E-01  0.442398E-02   0.00000      0.126865    
  0.793410E-01   1.19344      0.360731      0.255481      0.149799      0.466414      0.210933      -.210933      0.616212      0.125597      0.336529      0.125636      0.242018E-01  0.424889E-02   0.00000      0.125636    
  0.821434E-01   1.15678      0.362195      0.252828      0.147595      0.467428      0.214600      -.214600      0.615023      0.124358      0.338959      0.124395      0.232366E-01  0.407435E-02   0.00000      0.124395    
  0.850449E-01   1.12246      0.363516      0.249506      0.145137      0.467886      0.218380      -.218380      0.613022      0.122777      0.341157      0.122812      0.223599E-01  0.391704E-02   0.00000      0.122812    
  0.880488E-01   1.08813      0.364838      0.246184      0.142678      0.468343      0.222159      -.222159      0.611021      0.121195      0.343355      0.121229      0.214832E-01  0.375974E-02   0.00000      0.121229    
  0.911589E-01   1.05381      0.366159      0.242861      0.140220      0.468800      0.225939      -.225939      0.609021      0.119614      0.345553      0.119645      0.206065E-01  0.360243E-02   0.00000      0.119645    
  0.943788E-01   1.01948      0.367480      0.239539      0.137762      0.469258      0.229718      -.229718      0.607020      0.118032      0.347751      0.118062      0.197298E-01  0.344512E-02   0.00000      0.118062    
  0.977124E-01  0.986861      0.368650      0.235637      0.135070      0.469217      0.233580      -.233580      0.604288      0.116155      0.349735      0.116183      0.189157E-01  0.329962E-02   0.00000      0.116183    
  0.101164      0.954685      0.369781      0.231585      0.132318      0.469048      0.237463      -.237463      0.601366      0.114200      0.351663      0.114227      0.181178E-01  0.315717E-02   0.00000      0.114227    
  0.104737      0.922509      0.370912      0.227532      0.129566      0.468878      0.241346      -.241346      0.598444      0.112246      0.353592      0.112271      0.173199E-01  0.301473E-02   0.00000      0.112271    
  0.108437      0.890333      0.372043      0.223479      0.126814      0.468709      0.245229      -.245229      0.595522      0.110292      0.355521      0.110316      0.165220E-01  0.287229E-02   0.00000      0.110316    
  0.112267      0.859279      0.373019      0.219053      0.123912      0.468160      0.249106      -.249106      0.592072      0.108146      0.357253      0.108169      0.157660E-01  0.273802E-02   0.00000      0.108169    
  0.116232      0.829118      0.373871      0.214330      0.120893      0.467309      0.252978      -.252978      0.588201      0.105849      0.358828      0.105870      0.150434E-01  0.261025E-02   0.00000      0.105870    
  0.120338      0.799477      0.374644      0.209428      0.117800      0.466271      0.256844      -.256844      0.584072      0.103461      0.360305      0.103481      0.143393E-01  0.248599E-02   0.00000      0.103481    
  0.124588      0.770502      0.375314      0.204296      0.114615      0.464995      0.260699      -.260699      0.579610      0.100956      0.361655      0.100974      0.136592E-01  0.236623E-02   0.00000      0.100974    
  0.128989      0.741907      0.375921      0.199039      0.111379      0.463581      0.264542      -.264542      0.574960      0.983865E-01  0.362928      0.984035E-01  0.129924E-01  0.224896E-02   0.00000      0.984035E-01
  0.133545      0.714120      0.376392      0.193515      0.108035      0.461872      0.268357      -.268357      0.569907      0.956809E-01  0.364038      0.956968E-01  0.123540E-01  0.213701E-02   0.00000      0.956968E-01
  0.138262      0.686571      0.376821      0.187917      0.104662      0.460077      0.272159      -.272159      0.564739      0.929380E-01  0.365097      0.929528E-01  0.117239E-01  0.202659E-02   0.00000      0.929528E-01
  0.143146      0.659971      0.377081      0.182029      0.101173      0.457937      0.275908      -.275908      0.559110      0.900467E-01  0.365954      0.900603E-01  0.111265E-01  0.192225E-02   0.00000      0.900603E-01
  0.148202      0.633469      0.377322      0.176114      0.976742E-01  0.455762      0.279648      -.279648      0.553436      0.871417E-01  0.366789      0.871543E-01  0.105325E-01  0.181853E-02   0.00000      0.871543E-01
