   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.424757E-01   1.05962      0.238589      0.241588      0.120794      0.359383      0.117795      -.117795      0.480178      0.120794      0.238589      0.120794       0.00000       0.00000       0.00000      0.120794    
  0.439760E-01   1.04165      0.242745      0.244249      0.122124      0.364869      0.120621      -.120621      0.486993      0.122124      0.242745      0.122124       0.00000       0.00000       0.00000      0.122124    
  0.455293E-01   1.02368      0.246900      0.246909      0.123454      0.370355      0.123446      -.123446      0.493809      0.123454      0.246900      0.123454       0.00000       0.00000       0.00000      0.123454    
  0.471375E-01   1.00650      0.251117      0.249162      0.124581      0.375698      0.126536      -.126536      0.500278      0.124581      0.251117      0.124581       0.00000       0.00000       0.00000      0.124581    
  0.488025E-01  0.989339      0.255334      0.251406      0.125703      0.381037      0.129631      -.129631      0.506741      0.125703      0.255334      0.125703       0.00000       0.00000       0.00000      0.125703    
  0.505263E-01  0.972180      0.259552      0.253651      0.126825      0.386377      0.132727      -.132727      0.513203      0.126825      0.259552      0.126825       0.00000       0.00000       0.00000      0.126825    
  0.523110E-01  0.955020      0.263770      0.255895      0.127948      0.391717      0.135822      -.135822      0.519665      0.127948      0.263770      0.127948       0.00000       0.00000       0.00000      0.127948    
  0.541587E-01  0.938415      0.267988      0.257716      0.128858      0.396846      0.139129      -.139129      0.525704      0.128858      0.267988      0.128858       0.00000       0.00000       0.00000      0.128858    
  0.560717E-01  0.922004      0.272206      0.259390      0.129695      0.401901      0.142510      -.142510      0.531596      0.129695      0.272206      0.129695       0.00000       0.00000       0.00000      0.129695    
  0.580523E-01  0.905592      0.276424      0.261064      0.130532      0.406956      0.145891      -.145891      0.537488      0.130532      0.276424      0.130532       0.00000       0.00000       0.00000      0.130532    
  0.601028E-01  0.889180      0.280642      0.262738      0.131369      0.412011      0.149272      -.149272      0.543380      0.131369      0.280642      0.131369       0.00000       0.00000       0.00000      0.131369    
  0.622257E-01  0.873116      0.284823      0.264038      0.132019      0.416842      0.152804      -.152804      0.548861      0.132019      0.284823      0.132019       0.00000       0.00000       0.00000      0.132019    
  0.644236E-01  0.857391      0.288969      0.264971      0.132486      0.421455      0.156483      -.156483      0.553941      0.132486      0.288969      0.132486       0.00000       0.00000       0.00000      0.132486    
  0.666992E-01  0.841666      0.293115      0.265905      0.132952      0.426067      0.160163      -.160163      0.559020      0.132952      0.293115      0.132952       0.00000       0.00000       0.00000      0.132952    
  0.690551E-01  0.825941      0.297261      0.266838      0.133419      0.430680      0.163842      -.163842      0.564099      0.133419      0.297261      0.133419       0.00000       0.00000       0.00000      0.133419    
  0.714943E-01  0.810385      0.301366      0.267525      0.133763      0.435129      0.167604      -.167604      0.568891      0.133763      0.301366      0.133763       0.00000       0.00000       0.00000      0.133763    
  0.740196E-01  0.795289      0.305360      0.267540      0.133770      0.439130      0.171590      -.171590      0.572900      0.133770      0.305360      0.133770       0.00000       0.00000       0.00000      0.133770    
  0.766341E-01  0.780193      0.309353      0.267555      0.133778      0.443131      0.175576      -.175576      0.576909      0.133778      0.309353      0.133778       0.00000       0.00000       0.00000      0.133778    
