   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.766341E-01  0.977038      0.343065      0.309118      0.169804      0.482380      0.173261      -.173261      0.652183      0.152907      0.326168      0.152941      0.168967E-01  0.326995E-02   0.00000      0.152941    
  0.793410E-01  0.941105      0.343634      0.309409      0.169193      0.483849      0.174440      -.174440      0.653043      0.153129      0.327569      0.153161      0.160647E-01  0.311895E-02   0.00000      0.153161    
  0.821434E-01  0.905272      0.344198      0.309688      0.168580      0.485306      0.175618      -.175618      0.653886      0.153344      0.328962      0.153375      0.152362E-01  0.296856E-02   0.00000      0.153375    
  0.850449E-01  0.872576      0.344645      0.309591      0.167879      0.486357      0.176766      -.176766      0.654236      0.153362      0.330128      0.153392      0.145170E-01  0.283721E-02   0.00000      0.153392    
  0.880488E-01  0.839880      0.345092      0.309494      0.167178      0.487409      0.177914      -.177914      0.654587      0.153380      0.331294      0.153409      0.137978E-01  0.270586E-02   0.00000      0.153409    
  0.911589E-01  0.807185      0.345539      0.309398      0.166477      0.488460      0.179063      -.179063      0.654937      0.153398      0.332461      0.153425      0.130786E-01  0.257451E-02   0.00000      0.153425    
  0.943788E-01  0.774489      0.345986      0.309301      0.165775      0.489512      0.180211      -.180211      0.655287      0.153416      0.333627      0.153442      0.123594E-01  0.244316E-02   0.00000      0.153442    
  0.977124E-01  0.744120      0.346313      0.308803      0.164944      0.490173      0.181369      -.181369      0.655116      0.153227      0.334596      0.153251      0.117167E-01  0.232493E-02   0.00000      0.153251    
  0.101164      0.714354      0.346609      0.308201      0.164078      0.490732      0.182531      -.182531      0.654810      0.152984      0.335515      0.153007      0.110939E-01  0.221010E-02   0.00000      0.153007    
  0.104737      0.684588      0.346904      0.307599      0.163212      0.491292      0.183692      -.183692      0.654504      0.152741      0.336433      0.152763      0.104711E-01  0.209526E-02   0.00000      0.152763    
  0.108437      0.654822      0.347200      0.306998      0.162347      0.491851      0.184854      -.184854      0.654198      0.152498      0.337352      0.152519      0.984835E-02  0.198043E-02   0.00000      0.152519    
  0.112267      0.626601      0.347372      0.306050      0.161353      0.492070      0.186020      -.186020      0.653423      0.152078      0.338098      0.152098      0.927432E-02  0.187406E-02   0.00000      0.152098    
