   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.505263E-01  0.545973      0.278143      0.322864      0.161432      0.439575      0.116711      -.116711      0.601007      0.161432      0.278143      0.161432       0.00000       0.00000       0.00000      0.161432    
  0.523110E-01  0.525161      0.280467      0.326272      0.163136      0.443603      0.117330      -.117330      0.606739      0.163136      0.280467      0.163136       0.00000       0.00000       0.00000      0.163136    
  0.541587E-01  0.505643      0.282766      0.329526      0.164763      0.447529      0.118003      -.118003      0.612292      0.164763      0.282766      0.164763       0.00000       0.00000       0.00000      0.164763    
  0.560717E-01  0.486574      0.285057      0.332726      0.166363      0.451420      0.118694      -.118694      0.617783      0.166363      0.285057      0.166363       0.00000       0.00000       0.00000      0.166363    
  0.580523E-01  0.467505      0.287348      0.335926      0.167963      0.455311      0.119385      -.119385      0.623274      0.167963      0.287348      0.167963       0.00000       0.00000       0.00000      0.167963    
  0.601028E-01  0.448436      0.289639      0.339126      0.169563      0.459202      0.120076      -.120076      0.628765      0.169563      0.289639      0.169563       0.00000       0.00000       0.00000      0.169563    
  0.622257E-01  0.430231      0.291907      0.342167      0.171084      0.462990      0.120823      -.120823      0.634074      0.171084      0.291907      0.171084       0.00000       0.00000       0.00000      0.171084    
  0.644236E-01  0.412872      0.294151      0.345053      0.172527      0.466678      0.121625      -.121625      0.639204      0.172527      0.294151      0.172527       0.00000       0.00000       0.00000      0.172527    
  0.666992E-01  0.395513      0.296396      0.347939      0.173970      0.470365      0.122426      -.122426      0.644335      0.173970      0.296396      0.173970       0.00000       0.00000       0.00000      0.173970    
  0.690551E-01  0.378155      0.298640      0.350825      0.175413      0.474053      0.123227      -.123227      0.649465      0.175413      0.298640      0.175413       0.00000       0.00000       0.00000      0.175413    
  0.714943E-01  0.361250      0.300868      0.353593      0.176796      0.477665      0.124072      -.124072      0.654461      0.176796      0.300868      0.176796       0.00000       0.00000       0.00000      0.176796    
  0.740196E-01  0.345584      0.303052      0.356038      0.178019      0.481071      0.125033      -.125033      0.659090      0.178019      0.303052      0.178019       0.00000       0.00000       0.00000      0.178019    
  0.766341E-01  0.329918      0.305236      0.358484      0.179242      0.484478      0.125994      -.125994      0.663720      0.179242      0.305236      0.179242       0.00000       0.00000       0.00000      0.179242    
  0.793410E-01  0.314253      0.307420      0.360929      0.180465      0.487884      0.126955      -.126955      0.668349      0.180465      0.307420      0.180465       0.00000       0.00000       0.00000      0.180465    
  0.821434E-01  0.298639      0.309601      0.363357      0.181678      0.491279      0.127923      -.127923      0.672958      0.181678      0.309601      0.181678       0.00000       0.00000       0.00000      0.181678    
  0.850449E-01  0.284660      0.311710      0.365214      0.182607      0.494317      0.129103      -.129103      0.676924      0.182607      0.311710      0.182607       0.00000       0.00000       0.00000      0.182607    
  0.880488E-01  0.270681      0.313819      0.367071      0.183535      0.497354      0.130284      -.130284      0.680890      0.183535      0.313819      0.183535       0.00000       0.00000       0.00000      0.183535    
  0.911589E-01  0.256702      0.315928      0.368928      0.184464      0.500392      0.131464      -.131464      0.684856      0.184464      0.315928      0.184464       0.00000       0.00000       0.00000      0.184464    
  0.943788E-01  0.242722      0.318037      0.370785      0.185392      0.503430      0.132645      -.132645      0.688822      0.185392      0.318037      0.185392       0.00000       0.00000       0.00000      0.185392    
  0.977124E-01  0.230081      0.320077      0.372040      0.186020      0.506097      0.134057      -.134057      0.692117      0.186020      0.320077      0.186020       0.00000       0.00000       0.00000      0.186020    
  0.101164      0.217787      0.322098      0.373140      0.186570      0.508668      0.135528      -.135528      0.695238      0.186570      0.322098      0.186570       0.00000       0.00000       0.00000      0.186570    
