   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.455293E-01   1.15864      0.211294      0.294698      0.147349      0.358643      0.639454E-01  -.639454E-01  0.505992      0.147349      0.211294      0.147349       0.00000       0.00000       0.00000      0.147349    
  0.471375E-01   1.05477      0.215745      0.300634      0.150317      0.366062      0.654281E-01  -.654281E-01  0.516379      0.150317      0.215745      0.150317       0.00000       0.00000       0.00000      0.150317    
  0.488025E-01  0.951367      0.220200      0.306570      0.153285      0.373485      0.669148E-01  -.669148E-01  0.526769      0.153285      0.220200      0.153285       0.00000       0.00000       0.00000      0.153285    
  0.505263E-01  0.847961      0.224654      0.312505      0.156253      0.380907      0.684015E-01  -.684015E-01  0.537160      0.156253      0.224654      0.156253       0.00000       0.00000       0.00000      0.156253    
  0.523110E-01  0.744555      0.229109      0.318441      0.159220      0.388329      0.698882E-01  -.698882E-01  0.547550      0.159220      0.229109      0.159220       0.00000       0.00000       0.00000      0.159220    
  0.541587E-01  0.661855      0.233640      0.324199      0.162099      0.395740      0.715409E-01  -.715409E-01  0.557839      0.162099      0.233640      0.162099       0.00000       0.00000       0.00000      0.162099    
  0.560717E-01  0.586337      0.238198      0.329895      0.164947      0.403146      0.732511E-01  -.732511E-01  0.568093      0.164947      0.238198      0.164947       0.00000       0.00000       0.00000      0.164947    
  0.580523E-01  0.510819      0.242757      0.335591      0.167795      0.410552      0.749613E-01  -.749613E-01  0.578348      0.167795      0.242757      0.167795       0.00000       0.00000       0.00000      0.167795    
  0.601028E-01  0.435302      0.247315      0.341287      0.170644      0.417958      0.766715E-01  -.766715E-01  0.588602      0.170644      0.247315      0.170644       0.00000       0.00000       0.00000      0.170644    
  0.622257E-01  0.373493      0.251877      0.346733      0.173366      0.425243      0.785102E-01  -.785102E-01  0.598609      0.173366      0.251877      0.173366       0.00000       0.00000       0.00000      0.173366    
  0.644236E-01  0.325105      0.256441      0.351933      0.175967      0.432408      0.804747E-01  -.804747E-01  0.608374      0.175967      0.256441      0.175967       0.00000       0.00000       0.00000      0.175967    
  0.666992E-01  0.276716      0.261006      0.357134      0.178567      0.439573      0.824393E-01  -.824393E-01  0.618140      0.178567      0.261006      0.178567       0.00000       0.00000       0.00000      0.178567    
  0.690551E-01  0.228327      0.265571      0.362334      0.181167      0.446738      0.844038E-01  -.844038E-01  0.627905      0.181167      0.265571      0.181167       0.00000       0.00000       0.00000      0.181167    
  0.714943E-01  0.185758      0.270106      0.367320      0.183660      0.453765      0.864456E-01  -.864456E-01  0.637425      0.183660      0.270106      0.183660       0.00000       0.00000       0.00000      0.183660    
  0.740196E-01  0.159064      0.274558      0.371720      0.185860      0.460418      0.886979E-01  -.886979E-01  0.646278      0.185860      0.274558      0.185860       0.00000       0.00000       0.00000      0.185860    
  0.766341E-01  0.132371      0.279010      0.376120      0.188060      0.467071      0.909502E-01  -.909502E-01  0.655131      0.188060      0.279010      0.188060       0.00000       0.00000       0.00000      0.188060    
