   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.333129E-01   2.22060      0.174281      0.241336      0.120668      0.294949      0.536126E-01  -.536126E-01  0.415617      0.120668      0.174281      0.120668       0.00000       0.00000       0.00000      0.120668    
  0.344896E-01   2.09091      0.178198      0.247052      0.123526      0.301725      0.546722E-01  -.546722E-01  0.425251      0.123526      0.178198      0.123526       0.00000       0.00000       0.00000      0.123526    
  0.357079E-01   1.96058      0.182263      0.252897      0.126449      0.308711      0.558143E-01  -.558143E-01  0.435160      0.126449      0.182263      0.126449       0.00000       0.00000       0.00000      0.126449    
  0.369691E-01   1.83025      0.186327      0.258742      0.129371      0.315698      0.569564E-01  -.569564E-01  0.445069      0.129371      0.186327      0.129371       0.00000       0.00000       0.00000      0.129371    
  0.382749E-01   1.69992      0.190392      0.264586      0.132293      0.322685      0.580985E-01  -.580985E-01  0.454978      0.132293      0.190392      0.132293       0.00000       0.00000       0.00000      0.132293    
  0.396269E-01   1.57206      0.194507      0.270458      0.135229      0.329736      0.592782E-01  -.592782E-01  0.464965      0.135229      0.194507      0.135229       0.00000       0.00000       0.00000      0.135229    
  0.410266E-01   1.45311      0.198807      0.276425      0.138212      0.337019      0.605942E-01  -.605942E-01  0.475231      0.138212      0.198807      0.138212       0.00000       0.00000       0.00000      0.138212    
  0.424757E-01   1.33416      0.203106      0.282392      0.141196      0.344302      0.619102E-01  -.619102E-01  0.485498      0.141196      0.203106      0.141196       0.00000       0.00000       0.00000      0.141196    
  0.439760E-01   1.21521      0.207406      0.288359      0.144180      0.351585      0.632261E-01  -.632261E-01  0.495765      0.144180      0.207406      0.144180       0.00000       0.00000       0.00000      0.144180    
  0.455293E-01   1.09627      0.211705      0.294326      0.147163      0.358868      0.645421E-01  -.645421E-01  0.506031      0.147163      0.211705      0.147163       0.00000       0.00000       0.00000      0.147163    
  0.471375E-01  0.998167      0.216184      0.300260      0.150130      0.366314      0.660535E-01  -.660535E-01  0.516444      0.150130      0.216184      0.150130       0.00000       0.00000       0.00000      0.150130    
  0.488025E-01  0.900501      0.220666      0.306193      0.153097      0.373763      0.675691E-01  -.675691E-01  0.526859      0.153097      0.220666      0.153097       0.00000       0.00000       0.00000      0.153097    
  0.505263E-01  0.802836      0.225148      0.312127      0.156063      0.381211      0.690846E-01  -.690846E-01  0.537275      0.156063      0.225148      0.156063       0.00000       0.00000       0.00000      0.156063    
  0.523110E-01  0.705171      0.229630      0.318060      0.159030      0.388660      0.706001E-01  -.706001E-01  0.547690      0.159030      0.229630      0.159030       0.00000       0.00000       0.00000      0.159030    
  0.541587E-01  0.626999      0.234193      0.323816      0.161908      0.396102      0.722851E-01  -.722851E-01  0.558010      0.161908      0.234193      0.161908       0.00000       0.00000       0.00000      0.161908    
  0.560717E-01  0.555589      0.238784      0.329511      0.164756      0.403540      0.740288E-01  -.740288E-01  0.568296      0.164756      0.238784      0.164756       0.00000       0.00000       0.00000      0.164756    
  0.580523E-01  0.484180      0.243376      0.335206      0.167603      0.410979      0.757726E-01  -.757726E-01  0.578582      0.167603      0.243376      0.167603       0.00000       0.00000       0.00000      0.167603    
  0.601028E-01  0.412770      0.247967      0.340901      0.170451      0.418417      0.775163E-01  -.775163E-01  0.588868      0.170451      0.247967      0.170451       0.00000       0.00000       0.00000      0.170451    
  0.622257E-01  0.354290      0.252564      0.346346      0.173173      0.425738      0.793913E-01  -.793913E-01  0.598911      0.173173      0.252564      0.173173       0.00000       0.00000       0.00000      0.173173    
  0.644236E-01  0.308466      0.257168      0.351547      0.175773      0.432942      0.813948E-01  -.813948E-01  0.608715      0.175773      0.257168      0.175773       0.00000       0.00000       0.00000      0.175773    
  0.666992E-01  0.262643      0.261772      0.356747      0.178374      0.440146      0.833984E-01  -.833984E-01  0.618519      0.178374      0.261772      0.178374       0.00000       0.00000       0.00000      0.178374    
  0.690551E-01  0.216819      0.266376      0.361948      0.180974      0.447350      0.854019E-01  -.854019E-01  0.628324      0.180974      0.266376      0.180974       0.00000       0.00000       0.00000      0.180974    
  0.714943E-01  0.176494      0.270951      0.366934      0.183467      0.454419      0.874843E-01  -.874843E-01  0.637886      0.183467      0.270951      0.183467       0.00000       0.00000       0.00000      0.183467    
  0.740196E-01  0.151170      0.275450      0.371336      0.185668      0.461118      0.897818E-01  -.897818E-01  0.646786      0.185668      0.275450      0.185668       0.00000       0.00000       0.00000      0.185668    
  0.766341E-01  0.125846      0.279948      0.375738      0.187869      0.467817      0.920793E-01  -.920793E-01  0.655686      0.187869      0.279948      0.187869       0.00000       0.00000       0.00000      0.187869    
