   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.560717E-01  0.965521      0.278437      0.280301      0.140150      0.418588      0.138287      -.138287      0.558738      0.140150      0.278437      0.140150       0.00000       0.00000       0.00000      0.140150    
  0.580523E-01  0.947707      0.283031      0.282721      0.141360      0.424391      0.141670      -.141670      0.565751      0.141360      0.283031      0.141360       0.00000       0.00000       0.00000      0.141360    
  0.601028E-01  0.929892      0.287624      0.285140      0.142570      0.430194      0.145054      -.145054      0.572764      0.142570      0.287624      0.142570       0.00000       0.00000       0.00000      0.142570    
  0.622257E-01  0.912312      0.292171      0.287143      0.143571      0.435742      0.148600      -.148600      0.579314      0.143571      0.292171      0.143571       0.00000       0.00000       0.00000      0.143571    
  0.644236E-01  0.894960      0.296672      0.288737      0.144368      0.441041      0.152304      -.152304      0.585409      0.144368      0.296672      0.144368       0.00000       0.00000       0.00000      0.144368    
  0.666992E-01  0.877608      0.301174      0.290330      0.145165      0.446339      0.156008      -.156008      0.591504      0.145165      0.301174      0.145165       0.00000       0.00000       0.00000      0.145165    
  0.690551E-01  0.860256      0.305675      0.291924      0.145962      0.451637      0.159713      -.159713      0.597599      0.145962      0.305675      0.145962       0.00000       0.00000       0.00000      0.145962    
  0.714943E-01  0.843017      0.310125      0.293235      0.146617      0.456742      0.163507      -.163507      0.603360      0.146617      0.310125      0.146617       0.00000       0.00000       0.00000      0.146617    
  0.740196E-01  0.826089      0.314433      0.293773      0.146887      0.461320      0.167547      -.167547      0.608206      0.146887      0.314433      0.146887       0.00000       0.00000       0.00000      0.146887    
  0.766341E-01  0.809162      0.318742      0.294311      0.147156      0.465898      0.171587      -.171587      0.613053      0.147156      0.318742      0.147156       0.00000       0.00000       0.00000      0.147156    
  0.793410E-01  0.792234      0.323051      0.294849      0.147425      0.470476      0.175627      -.175627      0.617900      0.147425      0.323051      0.147425       0.00000       0.00000       0.00000      0.147425    
  0.821434E-01  0.775318      0.327351      0.295347      0.147674      0.475025      0.179677      -.179677      0.622698      0.147674      0.327351      0.147674       0.00000       0.00000       0.00000      0.147674    
  0.850449E-01  0.758784      0.331363      0.294603      0.147301      0.478665      0.184062      -.184062      0.625966      0.147301      0.331363      0.147301       0.00000       0.00000       0.00000      0.147301    
