   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.580523E-01  0.950204      0.273874      0.258750      0.129375      0.403249      0.144499      -.144499      0.532624      0.129375      0.273874      0.129375       0.00000       0.00000       0.00000      0.129375    
  0.601028E-01  0.933048      0.278244      0.260812      0.130406      0.408650      0.147838      -.147838      0.539056      0.130406      0.278244      0.130406       0.00000       0.00000       0.00000      0.130406    
  0.622257E-01  0.916213      0.282572      0.262481      0.131240      0.413812      0.151331      -.151331      0.545052      0.131240      0.282572      0.131240       0.00000       0.00000       0.00000      0.131240    
  0.644236E-01  0.899692      0.286857      0.263765      0.131882      0.418739      0.154974      -.154974      0.550622      0.131882      0.286857      0.131882       0.00000       0.00000       0.00000      0.131882    
  0.666992E-01  0.883172      0.291142      0.265049      0.132525      0.423666      0.158617      -.158617      0.556191      0.132525      0.291142      0.132525       0.00000       0.00000       0.00000      0.132525    
  0.690551E-01  0.866651      0.295427      0.266334      0.133167      0.428594      0.162260      -.162260      0.561760      0.133167      0.295427      0.133167       0.00000       0.00000       0.00000      0.133167    
  0.714943E-01  0.850287      0.299664      0.267354      0.133677      0.433341      0.165987      -.165987      0.567018      0.133677      0.299664      0.133677       0.00000       0.00000       0.00000      0.133677    
  0.740196E-01  0.834349      0.303772      0.267655      0.133827      0.437600      0.169945      -.169945      0.571427      0.133827      0.303772      0.133827       0.00000       0.00000       0.00000      0.133827    
  0.766341E-01  0.818411      0.307880      0.267955      0.133978      0.441858      0.173903      -.173903      0.575835      0.133978      0.307880      0.133978       0.00000       0.00000       0.00000      0.133978    
  0.793410E-01  0.802473      0.311988      0.268256      0.134128      0.446116      0.177860      -.177860      0.580244      0.134128      0.311988      0.134128       0.00000       0.00000       0.00000      0.134128    
  0.821434E-01  0.786551      0.316088      0.268519      0.134260      0.450347      0.181828      -.181828      0.584607      0.134260      0.316088      0.134260       0.00000       0.00000       0.00000      0.134260    
