   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.333129E-01   1.14429      0.229191      0.316545      0.158273      0.387464      0.709188E-01  -.709188E-01  0.545736      0.158273      0.229191      0.158273       0.00000       0.00000       0.00000      0.158273    
  0.344896E-01   1.10613      0.232364      0.320913      0.160457      0.392820      0.719074E-01  -.719074E-01  0.553277      0.160457      0.232364      0.160457       0.00000       0.00000       0.00000      0.160457    
  0.357079E-01   1.06848      0.235578      0.325230      0.162615      0.398193      0.729635E-01  -.729635E-01  0.560808      0.162615      0.235578      0.162615       0.00000       0.00000       0.00000      0.162615    
  0.369691E-01   1.03084      0.238793      0.329547      0.164773      0.403566      0.740196E-01  -.740196E-01  0.568339      0.164773      0.238793      0.164773       0.00000       0.00000       0.00000      0.164773    
  0.382749E-01  0.993196      0.242007      0.333863      0.166932      0.408939      0.750757E-01  -.750757E-01  0.575871      0.166932      0.242007      0.166932       0.00000       0.00000       0.00000      0.166932    
  0.396269E-01  0.955865      0.245231      0.338137      0.169068      0.414300      0.761629E-01  -.761629E-01  0.583368      0.169068      0.245231      0.169068       0.00000       0.00000       0.00000      0.169068    
  0.410266E-01  0.919662      0.248489      0.342252      0.171126      0.419615      0.773624E-01  -.773624E-01  0.590741      0.171126      0.248489      0.171126       0.00000       0.00000       0.00000      0.171126    
  0.424757E-01  0.883458      0.251746      0.346368      0.173184      0.424930      0.785620E-01  -.785620E-01  0.598114      0.173184      0.251746      0.173184       0.00000       0.00000       0.00000      0.173184    
  0.439760E-01  0.847255      0.255004      0.350484      0.175242      0.430245      0.797615E-01  -.797615E-01  0.605487      0.175242      0.255004      0.175242       0.00000       0.00000       0.00000      0.175242    
  0.455293E-01  0.811052      0.258261      0.354600      0.177300      0.435561      0.809611E-01  -.809611E-01  0.612861      0.177300      0.258261      0.177300       0.00000       0.00000       0.00000      0.177300    
  0.471375E-01  0.776801      0.261519      0.358392      0.179196      0.440716      0.823234E-01  -.823234E-01  0.619912      0.179196      0.261519      0.179196       0.00000       0.00000       0.00000      0.179196    
  0.488025E-01  0.742591      0.264778      0.362178      0.181089      0.445867      0.836891E-01  -.836891E-01  0.626956      0.181089      0.264778      0.181089       0.00000       0.00000       0.00000      0.181089    
  0.505263E-01  0.708381      0.268037      0.365963      0.182982      0.451018      0.850548E-01  -.850548E-01  0.634000      0.182982      0.268037      0.182982       0.00000       0.00000       0.00000      0.182982    
  0.523110E-01  0.674170      0.271295      0.369749      0.184875      0.456170      0.864205E-01  -.864205E-01  0.641044      0.184875      0.271295      0.184875       0.00000       0.00000       0.00000      0.184875    
  0.541587E-01  0.641869      0.274518      0.373178      0.186589      0.461107      0.879287E-01  -.879287E-01  0.647696      0.186589      0.274518      0.186589       0.00000       0.00000       0.00000      0.186589    
  0.560717E-01  0.610230      0.277728      0.376483      0.188241      0.465969      0.894863E-01  -.894863E-01  0.654211      0.188241      0.277728      0.188241       0.00000       0.00000       0.00000      0.188241    
  0.580523E-01  0.578591      0.280938      0.379788      0.189894      0.470832      0.910440E-01  -.910440E-01  0.660726      0.189894      0.280938      0.189894       0.00000       0.00000       0.00000      0.189894    
  0.601028E-01  0.546952      0.284148      0.383093      0.191546      0.475694      0.926016E-01  -.926016E-01  0.667241      0.191546      0.284148      0.191546       0.00000       0.00000       0.00000      0.191546    
  0.622257E-01  0.516896      0.287305      0.386069      0.193034      0.480340      0.942708E-01  -.942708E-01  0.673374      0.193034      0.287305      0.193034       0.00000       0.00000       0.00000      0.193034    
  0.644236E-01  0.488390      0.290411      0.388723      0.194362      0.484773      0.960493E-01  -.960493E-01  0.679134      0.194362      0.290411      0.194362       0.00000       0.00000       0.00000      0.194362    
  0.666992E-01  0.459884      0.293517      0.391378      0.195689      0.489205      0.978279E-01  -.978279E-01  0.684894      0.195689      0.293517      0.195689       0.00000       0.00000       0.00000      0.195689    
  0.690551E-01  0.431378      0.296622      0.394032      0.197016      0.493638      0.996064E-01  -.996064E-01  0.690654      0.197016      0.296622      0.197016       0.00000       0.00000       0.00000      0.197016    
  0.714943E-01  0.403844      0.299684      0.396462      0.198231      0.497915      0.101453      -.101453      0.696146      0.198231      0.299684      0.198231       0.00000       0.00000       0.00000      0.198231    
  0.740196E-01  0.378960      0.302625      0.398282      0.199141      0.501766      0.103484      -.103484      0.700907      0.199141      0.302625      0.199141       0.00000       0.00000       0.00000      0.199141    
  0.766341E-01  0.354076      0.305567      0.400102      0.200051      0.505618      0.105516      -.105516      0.705668      0.200051      0.305567      0.200051       0.00000       0.00000       0.00000      0.200051    
  0.793410E-01  0.329192      0.308508      0.401921      0.200961      0.509469      0.107548      -.107548      0.710430      0.200961      0.308508      0.200961       0.00000       0.00000       0.00000      0.200961    
  0.821434E-01  0.304432      0.311443      0.403709      0.201855      0.513297      0.109588      -.109588      0.715152      0.201855      0.311443      0.201855       0.00000       0.00000       0.00000      0.201855    
  0.850449E-01  0.283522      0.314160      0.404506      0.202253      0.516413      0.111908      -.111908      0.718666      0.202253      0.314160      0.202253       0.00000       0.00000       0.00000      0.202253    
  0.880488E-01  0.262613      0.316878      0.405302      0.202651      0.519529      0.114227      -.114227      0.722180      0.202651      0.316878      0.202651       0.00000       0.00000       0.00000      0.202651    
  0.911589E-01  0.241703      0.319596      0.406098      0.203049      0.522645      0.116547      -.116547      0.725694      0.203049      0.319596      0.203049       0.00000       0.00000       0.00000      0.203049    
  0.943788E-01  0.220794      0.322314      0.406895      0.203447      0.525761      0.118867      -.118867      0.729209      0.203447      0.322314      0.203447       0.00000       0.00000       0.00000      0.203447    
  0.977124E-01  0.203162      0.324813      0.406736      0.203368      0.528181      0.121445      -.121445      0.731549      0.203368      0.324813      0.203368       0.00000       0.00000       0.00000      0.203368    
  0.101164      0.186381      0.327254      0.406330      0.203165      0.530419      0.124090      -.124090      0.733584      0.203165      0.327254      0.203165       0.00000       0.00000       0.00000      0.203165    
  0.104737      0.169600      0.329696      0.405923      0.202962      0.532658      0.126734      -.126734      0.735619      0.202962      0.329696      0.202962       0.00000       0.00000       0.00000      0.202962    
