   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.601028E-01  0.582417      0.271212      0.351707      0.175853      0.447066      0.953590E-01  -.953590E-01  0.622919      0.175853      0.271212      0.175853       0.00000       0.00000       0.00000      0.175853    
  0.622257E-01  0.549897      0.275107      0.355712      0.177856      0.452963      0.972505E-01  -.972505E-01  0.630819      0.177856      0.275107      0.177856       0.00000       0.00000       0.00000      0.177856    
  0.644236E-01  0.519152      0.278977      0.359422      0.179711      0.458688      0.992658E-01  -.992658E-01  0.638399      0.179711      0.278977      0.179711       0.00000       0.00000       0.00000      0.179711    
  0.666992E-01  0.488407      0.282847      0.363132      0.181566      0.464413      0.101281      -.101281      0.645978      0.181566      0.282847      0.181566       0.00000       0.00000       0.00000      0.181566    
  0.690551E-01  0.457662      0.286717      0.366841      0.183421      0.470138      0.103296      -.103296      0.653558      0.183421      0.286717      0.183421       0.00000       0.00000       0.00000      0.183421    
  0.714943E-01  0.428007      0.290551      0.370327      0.185164      0.475715      0.105388      -.105388      0.660878      0.185164      0.290551      0.185164       0.00000       0.00000       0.00000      0.185164    
  0.740196E-01  0.401326      0.294288      0.373202      0.186601      0.480889      0.107687      -.107687      0.667490      0.186601      0.294288      0.186601       0.00000       0.00000       0.00000      0.186601    
  0.766341E-01  0.374644      0.298025      0.376077      0.188039      0.486063      0.109986      -.109986      0.674102      0.188039      0.298025      0.188039       0.00000       0.00000       0.00000      0.188039    
  0.793410E-01  0.347963      0.301761      0.378952      0.189476      0.491237      0.112285      -.112285      0.680714      0.189476      0.301761      0.189476       0.00000       0.00000       0.00000      0.189476    
  0.821434E-01  0.321418      0.305491      0.381794      0.190897      0.496388      0.114594      -.114594      0.687285      0.190897      0.305491      0.190897       0.00000       0.00000       0.00000      0.190897    
  0.850449E-01  0.299125      0.309003      0.383580      0.191790      0.500793      0.117213      -.117213      0.692583      0.191790      0.309003      0.191790       0.00000       0.00000       0.00000      0.191790    
  0.880488E-01  0.276833      0.312514      0.385367      0.192683      0.505198      0.119831      -.119831      0.697881      0.192683      0.312514      0.192683       0.00000       0.00000       0.00000      0.192683    
