   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.410266E-01   1.19811      0.233697      0.241960      0.120980      0.354677      0.112717      -.112717      0.475657      0.120980      0.233697      0.120980       0.00000       0.00000       0.00000      0.120980    
  0.424757E-01   1.17328      0.237999      0.244885      0.122443      0.360442      0.115557      -.115557      0.482884      0.122443      0.237999      0.122443       0.00000       0.00000       0.00000      0.122443    
  0.439760E-01   1.14846      0.242302      0.247810      0.123905      0.366207      0.118397      -.118397      0.490112      0.123905      0.242302      0.123905       0.00000       0.00000       0.00000      0.123905    
  0.455293E-01   1.12363      0.246604      0.250735      0.125368      0.371972      0.121236      -.121236      0.497340      0.125368      0.246604      0.125368       0.00000       0.00000       0.00000      0.125368    
  0.471375E-01   1.10016      0.250985      0.253270      0.126635      0.377620      0.124350      -.124350      0.504255      0.126635      0.250985      0.126635       0.00000       0.00000       0.00000      0.126635    
  0.488025E-01   1.07672      0.255368      0.255796      0.127898      0.383266      0.127470      -.127470      0.511164      0.127898      0.255368      0.127898       0.00000       0.00000       0.00000      0.127898    
  0.505263E-01   1.05327      0.259751      0.258323      0.129161      0.388912      0.130590      -.130590      0.518074      0.129161      0.259751      0.129161       0.00000       0.00000       0.00000      0.129161    
  0.523110E-01   1.02983      0.264134      0.260849      0.130424      0.394558      0.133709      -.133709      0.524983      0.130424      0.264134      0.130424       0.00000       0.00000       0.00000      0.130424    
  0.541587E-01   1.00733      0.268529      0.262958      0.131479      0.400008      0.137050      -.137050      0.531487      0.131479      0.268529      0.131479       0.00000       0.00000       0.00000      0.131479    
  0.560717E-01  0.985166      0.272928      0.264923      0.132462      0.405390      0.140466      -.140466      0.537851      0.132462      0.272928      0.132462       0.00000       0.00000       0.00000      0.132462    
  0.580523E-01  0.962999      0.277327      0.266888      0.133444      0.410771      0.143883      -.143883      0.544216      0.133444      0.277327      0.133444       0.00000       0.00000       0.00000      0.133444    
  0.601028E-01  0.940832      0.281726      0.268853      0.134427      0.416153      0.147300      -.147300      0.550580      0.134427      0.281726      0.134427       0.00000       0.00000       0.00000      0.134427    
  0.622257E-01  0.919264      0.286095      0.270443      0.135222      0.421317      0.150874      -.150874      0.556538      0.135222      0.286095      0.135222       0.00000       0.00000       0.00000      0.135222    
  0.644236E-01  0.898281      0.290435      0.271666      0.135833      0.426268      0.154602      -.154602      0.562100      0.135833      0.290435      0.135833       0.00000       0.00000       0.00000      0.135833    
  0.666992E-01  0.877298      0.294775      0.272888      0.136444      0.431218      0.158331      -.158331      0.567662      0.136444      0.294775      0.136444       0.00000       0.00000       0.00000      0.136444    
  0.690551E-01  0.856316      0.299114      0.274110      0.137055      0.436169      0.162059      -.162059      0.573224      0.137055      0.299114      0.137055       0.00000       0.00000       0.00000      0.137055    
  0.714943E-01  0.835629      0.303415      0.275082      0.137541      0.440956      0.165874      -.165874      0.578497      0.137541      0.303415      0.137541       0.00000       0.00000       0.00000      0.137541    
  0.740196E-01  0.815747      0.307609      0.275371      0.137685      0.445295      0.169924      -.169924      0.582980      0.137685      0.307609      0.137685       0.00000       0.00000       0.00000      0.137685    
  0.766341E-01  0.795866      0.311804      0.275659      0.137829      0.449633      0.173974      -.173974      0.587463      0.137829      0.311804      0.137829       0.00000       0.00000       0.00000      0.137829    
  0.793410E-01  0.775985      0.315998      0.275947      0.137974      0.453972      0.178025      -.178025      0.591945      0.137974      0.315998      0.137974       0.00000       0.00000       0.00000      0.137974    
  0.821434E-01  0.756136      0.320186      0.276200      0.138100      0.458286      0.182085      -.182085      0.596386      0.138100      0.320186      0.138100       0.00000       0.00000       0.00000      0.138100    
  0.850449E-01  0.737286      0.324145      0.275366      0.137683      0.461828      0.186462      -.186462      0.599511      0.137683      0.324145      0.137683       0.00000       0.00000       0.00000      0.137683    
