   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.580523E-01   1.05352      0.260400      0.233551      0.116776      0.377176      0.143625      -.143625      0.493951      0.116776      0.260400      0.116776       0.00000       0.00000       0.00000      0.116776    
  0.601028E-01   1.03444      0.264870      0.235683      0.117842      0.382712      0.147029      -.147029      0.500553      0.117842      0.264870      0.117842       0.00000       0.00000       0.00000      0.117842    
  0.622257E-01   1.01571      0.269346      0.237511      0.118755      0.388101      0.150591      -.150591      0.506857      0.118755      0.269346      0.118755       0.00000       0.00000       0.00000      0.118755    
  0.644236E-01  0.997344      0.273827      0.239041      0.119520      0.393347      0.154306      -.154306      0.512868      0.119520      0.273827      0.119520       0.00000       0.00000       0.00000      0.119520    
  0.666992E-01  0.978975      0.278308      0.240571      0.120286      0.398593      0.158022      -.158022      0.518879      0.120286      0.278308      0.120286       0.00000       0.00000       0.00000      0.120286    
  0.690551E-01  0.960606      0.282789      0.242101      0.121051      0.403839      0.161738      -.161738      0.524890      0.121051      0.282789      0.121051       0.00000       0.00000       0.00000      0.121051    
  0.714943E-01  0.942420      0.287252      0.243422      0.121711      0.408963      0.165540      -.165540      0.530674      0.121711      0.287252      0.121711       0.00000       0.00000       0.00000      0.121711    
  0.740196E-01  0.924733      0.291665      0.244173      0.122086      0.413752      0.169579      -.169579      0.535838      0.122086      0.291665      0.122086       0.00000       0.00000       0.00000      0.122086    
  0.766341E-01  0.907045      0.296079      0.244923      0.122462      0.418541      0.173617      -.173617      0.541002      0.122462      0.296079      0.122462       0.00000       0.00000       0.00000      0.122462    
  0.793410E-01  0.889357      0.300493      0.245674      0.122837      0.423330      0.177656      -.177656      0.546166      0.122837      0.300493      0.122837       0.00000       0.00000       0.00000      0.122837    
