   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.300184E-01   2.29225      0.318273      0.293515      0.188079      0.423709      0.130194      -.130194      0.611788      0.142514      0.272708      0.142584      0.455649E-01  0.841682E-02   0.00000      0.142584    
  0.310787E-01   2.22416      0.317926      0.294987      0.187075      0.425838      0.130851      -.130851      0.612912      0.143413      0.274264      0.143482      0.436615E-01  0.809182E-02   0.00000      0.143482    
  0.321764E-01   2.15607      0.317579      0.296458      0.186070      0.427967      0.131509      -.131509      0.614037      0.144312      0.275821      0.144379      0.417581E-01  0.776682E-02   0.00000      0.144379    
  0.333129E-01   2.08799      0.317232      0.297930      0.185066      0.430096      0.132166      -.132166      0.615162      0.145211      0.277377      0.145277      0.398547E-01  0.744182E-02   0.00000      0.145277    
  0.344896E-01   2.02114      0.317081      0.299730      0.184298      0.432513      0.132783      -.132783      0.616812      0.146267      0.279050      0.146332      0.380313E-01  0.713157E-02   0.00000      0.146332    
  0.357079E-01   1.95579      0.317167      0.301925      0.183816      0.435277      0.133352      -.133352      0.619092      0.147511      0.280863      0.147575      0.363042E-01  0.683906E-02   0.00000      0.147575    
  0.369691E-01   1.89045      0.317253      0.304120      0.183333      0.438040      0.133920      -.133920      0.621373      0.148756      0.282676      0.148818      0.345772E-01  0.654655E-02   0.00000      0.148818    
  0.382749E-01   1.82510      0.317339      0.306315      0.182850      0.440804      0.134489      -.134489      0.623654      0.150000      0.284489      0.150061      0.328501E-01  0.625403E-02   0.00000      0.150061    
  0.396269E-01   1.76047      0.317507      0.308642      0.182471      0.443679      0.135036      -.135036      0.626150      0.151307      0.286344      0.151367      0.311639E-01  0.596872E-02   0.00000      0.151367    
  0.410266E-01   1.69842      0.317975      0.311450      0.182467      0.446958      0.135508      -.135508      0.629426      0.152841      0.288349      0.152899      0.296259E-01  0.570941E-02   0.00000      0.152899    
  0.424757E-01   1.63638      0.318443      0.314258      0.182464      0.450238      0.135980      -.135980      0.632701      0.154376      0.290355      0.154432      0.280879E-01  0.545011E-02   0.00000      0.154432    
  0.439760E-01   1.57434      0.318911      0.317066      0.182460      0.453517      0.136452      -.136452      0.635977      0.155910      0.292361      0.155965      0.265499E-01  0.519080E-02   0.00000      0.155965    
  0.455293E-01   1.51230      0.319379      0.319874      0.182456      0.456797      0.136923      -.136923      0.639253      0.157444      0.294367      0.157498      0.250118E-01  0.493150E-02   0.00000      0.157498    
  0.471375E-01   1.45414      0.320144      0.323113      0.182847      0.460410      0.137297      -.137297      0.643257      0.159178      0.296475      0.159230      0.236690E-01  0.470503E-02   0.00000      0.159230    
  0.488025E-01   1.39607      0.320915      0.326362      0.183246      0.464031      0.137669      -.137669      0.647277      0.160916      0.298585      0.160967      0.223302E-01  0.447925E-02   0.00000      0.160967    
