   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.455293E-01   1.69706      0.328068      0.342254      0.204560      0.465761      0.123508      -.123508      0.670321      0.167721      0.291229      0.167789      0.368390E-01  0.674398E-02   0.00000      0.167789    
  0.471375E-01   1.65353      0.328973      0.341534      0.203119      0.467388      0.125854      -.125854      0.670507      0.167473      0.293327      0.167538      0.356466E-01  0.652323E-02   0.00000      0.167538    
  0.488025E-01   1.61006      0.329883      0.340811      0.201679      0.469015      0.128204      -.128204      0.670694      0.167222      0.295427      0.167286      0.344564E-01  0.630291E-02   0.00000      0.167286    
  0.505263E-01   1.56660      0.330793      0.340088      0.200238      0.470643      0.130555      -.130555      0.670880      0.166972      0.297527      0.167033      0.332662E-01  0.608258E-02   0.00000      0.167033    
  0.523110E-01   1.52313      0.331703      0.339364      0.198797      0.472270      0.132905      -.132905      0.671067      0.166721      0.299627      0.166781      0.320759E-01  0.586226E-02   0.00000      0.166781    
  0.541587E-01   1.48171      0.332726      0.338386      0.197299      0.473813      0.135427      -.135427      0.671112      0.166336      0.301763      0.166394      0.309631E-01  0.565703E-02   0.00000      0.166394    
  0.560717E-01   1.44100      0.333789      0.337320      0.195781      0.475328      0.138008      -.138008      0.671109      0.165904      0.303912      0.165959      0.298771E-01  0.545703E-02   0.00000      0.165959    
  0.580523E-01   1.40029      0.334852      0.336254      0.194263      0.476843      0.140589      -.140589      0.671105      0.165472      0.306060      0.165525      0.287910E-01  0.525704E-02   0.00000      0.165525    
  0.601028E-01   1.35957      0.335914      0.335188      0.192744      0.478358      0.143170      -.143170      0.671102      0.165039      0.308209      0.165091      0.277050E-01  0.505704E-02   0.00000      0.165091    
  0.622257E-01   1.32021      0.337021      0.333871      0.191147      0.479745      0.145874      -.145874      0.670892      0.164477      0.310351      0.164527      0.266701E-01  0.486691E-02   0.00000      0.164527    
  0.644236E-01   1.28218      0.338170      0.332309      0.189473      0.481007      0.148698      -.148698      0.670479      0.163787      0.312485      0.163835      0.256853E-01  0.468644E-02   0.00000      0.163835    
  0.666992E-01   1.24414      0.339319      0.330747      0.187798      0.482269      0.151521      -.151521      0.670067      0.163098      0.314619      0.163144      0.247004E-01  0.450597E-02   0.00000      0.163144    
  0.690551E-01   1.20611      0.340469      0.329186      0.186123      0.483531      0.154345      -.154345      0.669654      0.162408      0.316753      0.162452      0.237156E-01  0.432551E-02   0.00000      0.162452    
  0.714943E-01   1.16878      0.341622      0.327449      0.184385      0.484686      0.157236      -.157236      0.669071      0.161628      0.318865      0.161671      0.227570E-01  0.415007E-02   0.00000      0.161671    
  0.740196E-01   1.13336      0.342785      0.325236      0.182474      0.485547      0.160311      -.160311      0.668021      0.160604      0.320915      0.160644      0.218703E-01  0.398835E-02   0.00000      0.160644    
  0.766341E-01   1.09795      0.343948      0.323024      0.180563      0.486409      0.163386      -.163386      0.666972      0.159579      0.322964      0.159618      0.209836E-01  0.382663E-02   0.00000      0.159618    
  0.793410E-01   1.06253      0.345111      0.320811      0.178651      0.487271      0.166460      -.166460      0.665922      0.158554      0.325014      0.158592      0.200968E-01  0.366491E-02   0.00000      0.158592    
  0.821434E-01   1.02719      0.346272      0.318573      0.176730      0.488115      0.169542      -.169542      0.664846      0.157517      0.327059      0.157552      0.192131E-01  0.350375E-02   0.00000      0.157552    
  0.850449E-01  0.994357      0.347373      0.315562      0.174506      0.488429      0.172867      -.172867      0.662935      0.156084      0.328951      0.156118      0.184214E-01  0.336000E-02   0.00000      0.156118    
  0.880488E-01  0.961521      0.348473      0.312551      0.172281      0.488743      0.176192      -.176192      0.661024      0.154652      0.330843      0.154684      0.176297E-01  0.321625E-02   0.00000      0.154684    
  0.911589E-01  0.928685      0.349573      0.309541      0.170057      0.489057      0.179516      -.179516      0.659114      0.153219      0.332735      0.153249      0.168381E-01  0.307250E-02   0.00000      0.153249    
  0.943788E-01  0.895849      0.350674      0.306530      0.167832      0.489371      0.182841      -.182841      0.657203      0.151786      0.334627      0.151815      0.160464E-01  0.292874E-02   0.00000      0.151815    
  0.977124E-01  0.864838      0.351695      0.302842      0.165328      0.489209      0.186367      -.186367      0.654537      0.150009      0.336375      0.150036      0.153195E-01  0.279692E-02   0.00000      0.150036    
  0.101164      0.834300      0.352696      0.298979      0.162752      0.488923      0.189944      -.189944      0.651675      0.148142      0.338086      0.148168      0.146095E-01  0.266820E-02   0.00000      0.148168    
  0.104737      0.803763      0.353697      0.295115      0.160175      0.488637      0.193522      -.193522      0.648812      0.146276      0.339797      0.146300      0.138995E-01  0.253948E-02   0.00000      0.146300    
  0.108437      0.773226      0.354698      0.291252      0.157598      0.488351      0.197099      -.197099      0.645950      0.144409      0.341508      0.144432      0.131894E-01  0.241075E-02   0.00000      0.144432    
  0.112267      0.743896      0.355596      0.286931      0.154832      0.487695      0.200764      -.200764      0.642527      0.142309      0.343074      0.142331      0.125224E-01  0.229016E-02   0.00000      0.142331    
  0.116232      0.715526      0.356413      0.282246      0.151914      0.486744      0.204499      -.204499      0.638659      0.140025      0.344523      0.140045      0.118895E-01  0.217603E-02   0.00000      0.140045    
  0.120338      0.687714      0.357175      0.277334      0.148901      0.485609      0.208275      -.208275      0.634510      0.137625      0.345900      0.137644      0.112756E-01  0.206539E-02   0.00000      0.137644    
  0.124588      0.660617      0.357868      0.272133      0.145764      0.484237      0.212104      -.212104      0.630001      0.135078      0.347182      0.135096      0.106859E-01  0.195921E-02   0.00000      0.135096    
  0.128989      0.633927      0.358516      0.266768      0.142557      0.482726      0.215959      -.215959      0.625284      0.132448      0.348406      0.132464      0.101098E-01  0.185549E-02   0.00000      0.132464    
  0.133545      0.608102      0.359069      0.261051      0.139202      0.480919      0.219868      -.219868      0.620121      0.129639      0.349507      0.129655      0.956237E-02  0.175703E-02   0.00000      0.129655    
  0.138262      0.582533      0.359592      0.255234      0.135803      0.479023      0.223789      -.223789      0.614825      0.126780      0.350568      0.126794      0.902324E-02  0.166007E-02   0.00000      0.126794    
  0.143146      0.557981      0.359991      0.249014      0.132233      0.476772      0.227759      -.227759      0.609005      0.123716      0.351474      0.123729      0.851699E-02  0.156908E-02   0.00000      0.123729    
